10208	3265
10209	3265
10210	3265
10211	3265
10212	3267
10213	3267
10214	3267
10215	3267
10216	3269
10217	3269
10218	3269
10219	3269
10220	3270
10221	3270
10222	3270
10223	3270
10224	3270
10225	3271
10226	3271
10227	3271
10228	3271
10229	3271
10230	3271
10231	3271
10232	3271
10233	3272
10234	3272
10235	3273
10236	3273
10237	3273
10238	3273
10239	3273
10240	3273
10241	3273
10242	3273
10243	3273
10244	3273
10245	3273
10246	3274
10247	3274
10248	3274
10249	3274
10250	3274
10251	3274
10252	3274
10253	3275
10254	3275
10255	3275
10256	3275
10257	3275
10258	3275
10259	3275
10260	3276
10261	3276
10262	3276
10263	3276
10264	3276
10265	3276
10266	3276
10267	3276
10268	3277
10269	3277
10270	3277
10271	3278
10272	3278
10273	3278
10274	3278
10275	3278
10276	3278
10277	3278
10278	3278
10279	3278
10280	3278
10281	3279
10282	3281
10283	3281
10284	3283
10285	3283
10286	3283
10287	3284
10288	3284
10289	3284
10290	3284
10291	3284
10292	3284
10293	3284
10294	3284
10295	3284
10296	3285
10297	3285
10298	3285
10299	3285
10300	3285
10301	3285
10302	3285
10303	3285
10304	3285
10305	3285
10306	3285
10307	3286
10308	3286
10309	3286
10310	3286
10311	3286
10312	3288
10313	3288
10314	3289
10315	3289
10316	3289
10317	3289
10318	3290
10319	3290
10320	3292
10321	3292
10322	3292
10323	3292
10324	3293
10325	3293
10326	3293
10327	3295
10328	3295
10329	3295
10330	3295
10331	3295
10332	3295
10333	3295
10334	3295
10335	3297
10336	3297
10337	3299
10338	3299
10339	3299
10340	3299
10341	3300
10342	3300
10343	3300
10344	3300
10345	3300
10346	3300
10347	3300
10348	3300
10349	3300
10350	3300
10351	3300
10352	3300
10353	3300
10354	3300
10355	3300
10356	3300
10357	3300
10358	3300
10359	3300
10360	3301
10361	3301
10362	3301
10363	3302
10364	3302
10365	3302
10366	3303
10367	3303
10368	3304
10369	3304
10370	3304
10371	3304
10372	3304
10373	3304
10374	3304
10375	3306
10376	3306
10377	3306
10378	3306
10379	3306
10380	3306
10381	3306
10382	3306
10383	3306
10384	3306
10385	3306
10386	3306
10387	3306
10388	3306
10389	3307
10390	3307
10391	3307
10392	3307
10393	3307
10394	3307
10395	3307
10396	3311
10397	3311
10398	3311
10399	3311
10400	3311
10401	3311
10402	3311
10403	3312
10404	3312
10405	3312
10406	3312
10407	3313
10408	3313
10409	3314
10410	3314
10411	3314
10412	3314
10413	3314
10414	3314
10415	3314
10416	3314
10417	3317
10418	3317
10419	3325
10420	3325
10421	3325
10422	3325
10423	3325
10424	3325
10425	3325
10426	3325
10427	3325
10428	3327
10429	3327
10430	3327
10431	3327
10432	3327
10433	3327
10434	3329
10435	3329
10436	3329
10437	3332
10438	3332
10439	3333
10440	3333
10441	3333
10442	3333
10443	3333
10444	3333
10445	3333
10446	3333
10447	3333
10448	3334
10449	3334
10450	3334
10451	3334
10452	3334
10453	3335
10454	3335
10455	3335
10456	3335
10457	3335
10458	3335
10459	3336
10460	3336
10461	3337
10462	3337
10463	3337
10464	3338
10465	3338
10466	3338
10467	3338
10468	3338
10469	3339
10470	3339
10471	3339
10472	3339
10473	3339
10474	3339
10475	3339
10476	3339
10477	3339
10478	3339
10479	3339
10480	3339
10481	3339
10482	3340
10483	3340
10484	3340
10485	3340
10486	3340
10487	3340
10488	3340
10489	3341
10490	3341
10491	3341
10492	3341
10493	3342
10494	3342
10495	3342
10496	3342
10497	3342
10498	3342
10499	3342
10500	3343
10501	3343
10502	3343
10503	3343
10504	3343
10505	3343
10506	3343
10507	3343
10508	3344
10509	3344
10510	3344
10511	3345
10512	3345
10513	3345
10514	3345
10515	3345
10516	3345
10517	3345
10518	3346
10519	3346
10520	3346
10521	3346
10522	3346
10523	3346
10524	3346
10525	3346
10526	3346
10527	3346
10528	3346
10529	3346
10530	3346
10531	3346
10532	3346
10533	3347
10534	3347
10535	3347
10536	3347
10537	3347
10538	3347
10539	3347
10540	3347
10541	3347
10542	3347
10543	3347
10544	3347
10545	3348
10546	3348
10547	3348
10548	3348
10549	3348
10550	3348
10551	3350
10552	3350
10553	3350
10554	3350
10555	3350
10556	3350
10557	3351
10558	3351
10559	3351
10560	3351
10561	3353
10562	3353
10563	3353
10564	3353
10565	3353
10566	3354
10567	3354
10568	3354
10569	3354
10570	3354
10571	3354
10572	3354
10573	3354
10574	3354
10575	3354
10576	3355
10577	3355
10578	3355
10579	3355
10580	3355
10581	3355
10582	3355
10583	3355
10584	3355
10585	3355
10586	3356
10587	3356
10588	3356
10589	3357
10590	3357
10591	3357
10592	3357
10593	3357
10594	3357
10595	3357
10596	3357
10597	3357
10598	3357
10599	3357
10600	3357
10601	3357
10602	3357
10603	3358
10604	3358
10605	3358
10606	3358
10607	3358
10608	3358
10609	3358
10610	3358
10611	3358
10612	3359
10613	3359
10614	3359
10615	3359
10616	3359
10617	3359
10618	3359
10619	3359
10620	3359
10621	3359
10622	3359
10623	3359
10624	3359
10625	3359
10626	3359
10627	3359
10628	3359
10629	3359
10630	3359
10631	3359
10632	3359
10633	3359
10634	3359
10635	3359
10636	3359
10637	3359
10638	3359
10639	3359
10640	3359
10641	3359
10642	3359
10643	3359
10644	3359
10645	3359
10646	3359
10647	3359
10648	3359
10649	3359
10650	3359
10651	3359
10652	3359
10653	3359
10654	3359
10655	3359
10656	3359
10657	3359
10658	3359
10659	3359
10660	3359
10661	3360
10662	3360
10663	3360
10664	3360
10665	3360
10666	3360
10667	3360
10668	3361
10669	3361
10670	3361
10671	3361
10672	3361
10673	3361
10674	3361
10675	3361
10676	3361
10677	3361
10678	3361
10679	3361
10680	3361
10681	3361
10682	3361
10683	3361
10684	3361
10685	3362
10686	3362
10687	3363
10688	3363
10689	3363
10690	3363
10691	3364
10692	3364
10693	3364
10694	3365
10695	3365
10696	3365
10697	3367
10698	3367
10699	3367
10700	3367
10701	3367
10702	3369
10703	3369
10704	3369
10705	3370
10706	3370
10707	3370
10708	3371
10709	3371
10710	3372
10711	3372
10712	3372
10713	3372
10714	3372
10715	3372
10716	3372
10717	3373
10718	3373
10719	3373
10720	3373
10721	3373
10722	3373
10723	3373
10724	3373
10725	3373
10726	3376
10727	3377
10728	3377
10729	3377
10730	3377
10731	3377
10732	3377
10733	3378
10734	3378
10735	3380
10736	3380
10737	3380
10738	3380
10739	3380
10740	3380
10741	3380
10742	3382
10743	3382
10744	3382
10745	3382
10746	3382
10747	3383
10748	3383
10749	3383
10750	3383
10751	3383
10752	3384
10753	3384
10754	3384
10755	3384
10756	3384
10757	3384
10758	3384
10759	3384
10760	3384
10761	3384
10762	3384
10763	3385
10764	3385
10765	3385
10766	3385
10767	3385
10768	3385
10769	3385
10770	3385
10771	3385
10772	3387
10773	3387
10774	3387
10775	3387
10776	3387
10777	3387
10778	3387
10779	3387
10780	3387
10781	3387
10782	3387
10783	3387
10784	3388
10785	3388
10786	3388
10787	3388
10788	3388
10789	3388
10790	3388
10791	3389
10792	3389
10793	3389
10794	3390
10795	3390
10796	3391
10797	3391
10798	3391
10799	3391
10800	3392
10801	3392
10802	3392
10803	3392
10804	3393
10805	3393
10806	3393
10807	3393
10808	3393
10809	3393
10810	3394
10811	3394
10812	3394
10813	3394
10814	3397
10815	3397
10816	3397
10817	3397
10818	3397
10819	3397
10820	3397
10821	3397
10822	3397
10823	3397
10824	3397
10825	3398
10826	3398
10827	3398
10828	3398
10829	3398
10830	3398
10831	3398
10832	3398
10833	3399
10834	3399
10835	3399
10836	3399
10837	3399
10838	3399
10839	3399
10840	3399
10841	3400
10842	3400
10843	3400
10844	3400
10845	3400
10846	3400
10847	3400
10848	3400
10849	3401
10850	3401
10851	3401
10852	3401
10853	3401
10854	3401
10855	3401
10856	3401
10857	3401
10858	3401
10859	3401
10860	3402
10861	3402
10862	3402
10863	3403
10864	3403
10865	3403
10866	3404
10867	3404
10868	3404
10869	3405
10870	3405
10871	3405
10872	3405
10873	3405
10874	3407
10875	3407
10876	3407
10877	3407
10878	3407
10879	3407
10880	3407
10881	3407
10882	3407
10883	3407
10884	3409
10885	3409
10886	3409
10887	3412
10888	3412
10889	3412
10890	3412
10891	3414
10892	3414
10893	3414
10894	3414
10895	3415
10896	3415
10897	3417
10898	3417
10899	3418
10900	3418
10901	3419
10902	3419
10903	3420
10904	3420
10905	3421
10906	3421
10907	3422
10908	3422
10909	3423
10910	3423
10911	3424
10912	3424
10913	3425
10914	3425
10915	3426
10916	3426
10917	3427
10918	3427
10919	3428
10920	3428
10921	3429
10922	3429
10923	3431
10924	3431
10925	3432
10926	3432
10927	3433
10928	3433
10929	3434
10930	3434
10931	3435
10932	3435
10933	3436
10934	3437
10935	3437
10936	3438
10937	3438
10938	3439
10939	3439
10940	3440
10941	3440
10942	3441
10943	3441
10944	3442
10945	3443
10946	3443
10947	3444
10948	3444
10949	3446
10950	3446
10951	3446
10952	3446
10953	3446
10954	3446
10955	3446
10956	3446
10957	3446
10958	3448
10959	3449
10960	3450
10961	3451
10962	3452
10963	3453
10964	3454
10965	3455
10966	3456
10967	3457
10968	3459
10969	3459
10970	3459
10971	3459
10972	3459
10973	3459
10974	3459
10975	3459
10976	3459
10977	3459
10978	3461
10979	3461
10980	3461
10981	3461
10982	3463
10983	3463
10984	3463
10985	3463
10986	3463
10987	3463
10988	3463
10989	3463
10990	3463
10991	3463
10992	3463
10993	3463
10994	3467
10995	3467
10996	3467
10997	3467
10998	3467
10999	3467
11000	3467
11001	3467
11002	3467
11003	3467
11004	3474
11005	3474
11006	3474
11007	3474
11008	3474
11009	3474
11010	3474
11011	3474
11012	3474
11013	3478
11014	3478
11015	3478
11016	3478
11017	3478
11018	3478
11019	3478
11020	3478
11021	3478
11022	3482
11023	3482
11024	3482
11025	3482
11026	3482
11027	3482
11028	3482
11029	3482
11030	3485
11031	3485
11032	3485
11033	3485
11034	3486
11035	3486
11036	3486
11037	3487
11038	3487
11039	3487
11040	3487
11041	3487
11042	3487
11043	3487
11044	3491
11045	3491
11046	3491
11047	3491
11048	3491
11049	3491
11050	3491
11051	3491
11052	3492
11053	3492
11054	3492
11055	3492
11056	3498
11057	3498
11058	3498
11059	3498
11060	3498
11061	3498
11062	3498
11063	3498
11064	3499
11065	3499
11066	3499
11067	3500
11068	3500
11069	3500
11070	3500
11071	3500
11072	3500
11073	3500
11074	3500
11075	3500
11076	3500
11077	3501
11078	3501
11079	3501
11080	3501
11081	3501
11082	3501
11083	3501
11084	3501
11085	3501
11086	3501
11087	3501
11088	3501
11089	3501
11090	3501
11091	3501
11092	3501
11093	3501
11094	3501
11095	3501
11096	3501
11097	3501
11098	3502
11099	3502
11100	3502
11101	3502
11102	3502
11103	3502
11104	3502
11105	3502
11106	3502
11107	3503
11108	3503
11109	3503
11110	3503
11111	3503
11112	3503
11113	3504
11114	3504
11115	3504
11116	3504
11117	3504
11118	3504
11119	3504
11120	3504
11121	3504
11122	3505
11123	3505
11124	3505
11125	3505
11126	3505
11127	3505
11128	3505
11129	3505
11130	3505
11131	3505
11132	3505
11133	3505
11134	3505
11135	3505
11136	3505
11137	3505
11138	3505
11139	3505
11140	3505
11141	3505
11142	3505
11143	3505
11144	3506
11145	3506
11146	3506
11147	3506
11148	3507
11149	3507
11150	3507
11151	3508
11152	3508
11153	3508
11154	3508
11155	3508
11156	3508
11157	3508
11158	3508
11159	3508
11160	3508
11161	3509
11162	3509
11163	3509
11164	3509
11165	3510
11166	3510
11167	3510
11168	3510
11169	3510
11170	3510
11171	3510
11172	3510
11173	3510
11174	3510
11175	3510
11176	3510
11177	3510
11178	3510
11179	3510
11180	3510
11181	3510
11182	3510
11183	3510
11184	3510
11185	3511
11186	3511
11187	3511
11188	3511
11189	3511
11190	3511
11191	3511
11192	3511
11193	3511
11194	3511
11195	3511
11196	3512
11197	3512
11198	3512
11199	3512
11200	3513
11201	3513
11202	3513
11203	3513
11204	3514
11205	3514
11206	3514
11207	3514
11208	3514
11209	3514
11210	3514
11211	3514
11212	3514
11213	3514
11214	3515
11215	3515
11216	3515
11217	3515
11218	3515
11219	3515
11220	3515
11221	3515
11222	3516
11223	3516
11224	3516
11225	3517
11226	3517
11227	3517
11228	3517
11229	3518
11230	3518
11231	3519
11232	3519
11233	3519
11234	3519
11235	3519
11236	3521
11237	3521
11238	3521
11239	3521
11240	3521
11241	3522
11242	3522
11243	3522
11244	3522
11245	3522
11246	3522
11247	3522
11248	3522
11249	3522
11250	3522
11251	3523
11252	3523
11253	3525
11254	3525
11255	3525
11256	3525
11257	3525
11258	3525
11259	3529
11260	3529
11261	3529
11262	3529
11263	3529
11264	3529
11265	3529
11266	3529
11267	3529
11268	3530
11269	3530
11270	3530
11271	3530
11272	3530
11273	3530
11274	3530
11275	3530
11276	3531
11277	3531
11278	3531
11279	3531
11280	3532
11281	3532
11282	3532
11283	3532
11284	3532
11285	3532
11286	3532
11287	3532
11288	3533
11289	3533
11290	3533
11291	3533
11292	3533
11293	3534
11294	3534
11295	3534
11296	3534
11297	3534
11298	3534
11299	3534
11300	3535
11301	3544
11302	3544
11303	3544
11304	3544
11305	3544
11306	3548
11307	3548
11308	3548
11309	3549
11310	3549
11311	3549
11312	3550
11313	3550
11314	3558
11315	3560
11316	3560
11317	3562
11318	3562
11319	3562
11320	3564
11321	3564
11322	3564
11323	3564
11324	3564
11325	3564
11326	3564
11327	3564
11328	3564
11329	3564
11330	3564
11331	3564
11332	3564
11333	3564
11334	3564
11335	3564
11336	3564
11337	3564
11338	3564
11339	3564
11340	3564
11341	3564
11342	3564
11343	3564
11344	3565
11345	3565
11346	3566
11347	3566
11348	3566
11349	3566
11350	3566
11351	3566
11352	3567
11353	3567
11354	3567
11355	3567
11356	3567
11357	3567
11358	3567
11359	3567
11360	3567
11361	3567
11362	3567
11363	3567
11364	3568
11365	3568
11366	3568
11367	3568
11368	3568
11369	3568
11370	3568
11371	3568
11372	3568
11373	3568
11374	3568
11375	3568
11376	3568
11377	3568
11378	3568
11379	3568
11380	3568
11381	3571
11382	3571
11383	3571
11384	3571
11385	3571
11386	3571
11387	3571
11388	3571
11389	3571
11390	3573
11391	3573
11392	3573
11393	3573
11394	3573
11395	3573
11396	3573
11397	3573
11398	3573
11399	3573
11400	3574
11401	3574
11402	3574
11403	3574
11404	3580
11405	3580
11406	3580
11407	3582
11408	3582
11409	3582
11410	3582
11411	3582
11412	3582
11413	3582
11414	3582
11415	3582
11416	3582
11417	3582
11418	3582
11419	3582
11420	3582
11421	3582
11422	3582
11423	3582
11424	3582
11425	3582
11426	3582
11427	3582
11428	3583
11429	3583
11430	3583
11431	3583
11432	3583
11433	3583
11434	3583
11435	3583
11436	3583
11437	3583
11438	3583
11439	3583
11440	3583
11441	3583
11442	3584
11443	3584
11444	3584
11445	3584
11446	3584
11447	3584
11448	3585
11449	3585
11450	3585
11451	3585
11452	3585
11453	3585
11454	3586
11455	3586
11456	3586
11457	3586
11458	3586
11459	3586
11460	3586
11461	3587
11462	3587
11463	3587
11464	3587
11465	3587
11466	3588
11467	3588
11468	3588
11469	3590
11470	3590
11471	3591
11472	3591
11473	3591
11474	3591
11475	3592
11476	3592
11477	3592
11478	3592
11479	3592
11480	3592
11481	3592
11482	3604
11483	3604
11484	3604
11485	3604
11486	3605
11487	3605
11488	3605
11489	3605
11490	3605
11491	3606
11492	3606
11493	3606
11494	3606
11495	3606
11496	3606
11497	3606
11498	3606
11499	3606
11500	3606
11501	3606
11502	3606
11503	3607
11504	3607
11505	3607
11506	3607
11507	3607
11508	3607
11509	3608
11510	3608
11511	3608
11512	3609
11513	3609
11514	3609
11515	3609
11516	3609
11517	3609
11518	3609
11519	3609
11520	3609
11521	3609
11522	3609
11523	3609
11524	3609
11525	3609
11526	3609
11527	3609
11528	3609
11529	3609
11530	3609
11531	3610
11532	3610
11533	3610
11534	3610
11535	3610
11536	3610
11537	3610
11538	3610
11539	3610
11540	3611
11541	3611
11542	3611
11543	3611
11544	3612
11545	3612
11546	3613
11547	3613
11548	3613
11549	3613
11550	3614
11551	3614
11552	3614
11553	3614
11554	3614
11555	3614
11556	3614
11557	3615
11558	3615
11559	3615
11560	3615
11561	3615
11562	3616
11563	3616
11564	3616
11565	3616
11566	3616
11567	3617
11568	3617
11569	3617
11570	3617
11571	3618
11572	3618
11573	3618
11574	3618
11575	3618
11576	3618
11577	3619
11578	3620
11579	3620
11580	3621
11581	3621
11582	3621
11583	3621
11584	3622
11585	3623
11586	3623
11587	3624
11588	3624
11589	3624
11590	3630
11591	3630
11592	3630
11593	3635
11594	3635
11595	3636
11596	3636
11597	3638
11598	3638
11599	3638
11600	3638
11601	3639
11602	3639
11603	3639
11604	3639
11605	3652
11606	3652
11607	3652
11608	3652
11609	3652
11610	3652
11611	3652
11612	3653
11613	3653
11614	3653
11615	3656
11616	3656
11617	3656
11618	3656
11619	3656
11620	3656
11621	3659
11622	3659
11623	3659
11624	3659
11625	3664
11626	3665
11627	3665
11628	3665
11629	3665
11630	3665
11631	3665
11632	3665
11633	3665
11634	3666
11635	3667
11636	3667
11637	3667
11638	3667
11639	3667
11640	3667
11641	3667
11642	3667
11643	3667
11644	3667
11645	3667
11646	3668
11647	3668
11648	3668
11649	3668
11650	3670
11651	3670
11652	3670
11653	3670
11654	3670
11655	3670
11656	3672
11657	3672
11658	3672
11659	3672
11660	3672
11661	3672
11662	3672
11663	3673
11664	3673
11665	3674
11666	3674
11667	3674
11668	3674
11669	3674
11670	3674
11671	3674
11672	3675
11673	3675
11674	3675
11675	3675
11676	3675
11677	3675
11678	3675
11679	3675
11680	3675
11681	3675
11682	3675
11683	3675
11684	3676
11685	3676
11686	3677
11687	3677
11688	3677
11689	3677
11690	3677
11691	3678
11692	3678
11693	3678
11694	3678
11695	3678
11696	3678
11697	3680
11698	3680
11699	3680
11700	3680
11701	3680
11702	3680
11703	3680
11704	3681
11705	3681
11706	3681
11707	3681
11708	3681
11709	3681
11710	3683
11711	3683
11712	3683
11713	3683
11714	3683
11715	3684
11716	3684
11717	3684
11718	3684
11719	3684
11720	3684
11721	3685
11722	3685
11723	3685
11724	3687
11725	3687
11726	3687
11727	3687
11728	3687
11729	3687
11730	3687
11731	3687
11732	3687
11733	3687
11734	3687
11735	3689
11736	3689
11737	3689
11738	3689
11739	3689
11740	3689
11741	3689
11742	3689
11743	3692
11744	3692
11745	3692
11746	3692
11747	3693
11748	3693
11749	3693
11750	3693
11751	3693
11752	3693
11753	3695
11754	3695
11755	3695
11756	3696
11757	3696
11758	3696
11759	3696
11760	3696
11761	3696
11762	3697
11763	3697
11764	3698
11765	3698
11766	3698
11767	3698
11768	3698
11769	3698
11770	3698
11771	3699
11772	3699
11773	3699
11774	3701
11775	3701
11776	3701
11777	3701
11778	3701
11779	3701
11780	3702
11781	3702
11782	3702
11783	3702
11784	3703
11785	3703
11786	3703
11787	3703
11788	3703
11789	3703
11790	3706
11791	3706
11792	3707
11793	3707
11794	3707
11795	3707
11796	3707
11797	3707
11798	3707
11799	3707
11800	3707
11801	3708
11802	3708
11803	3708
11804	3708
11805	3709
11806	3709
11807	3709
11808	3709
11809	3709
11810	3709
11811	3709
11812	3712
11813	3712
11814	3712
11815	3712
11816	3712
11817	3712
11818	3712
11819	3712
11820	3712
11821	3712
11822	3712
11823	3712
11824	3713
11825	3713
11826	3713
11827	3713
11828	3713
11829	3713
11830	3713
11831	3713
11832	3713
11833	3713
11834	3713
11835	3713
11836	3713
11837	3713
11838	3713
11839	3713
11840	3713
11841	3714
11842	3714
11843	3714
11844	3714
11845	3714
11846	3714
11847	3714
11848	3714
11849	3714
11850	3714
11851	3714
11852	3714
11853	3714
11854	3715
11855	3715
11856	3715
11857	3717
11858	3717
11859	3717
11860	3717
11861	3718
11862	3718
11863	3718
11864	3718
11865	3718
11866	3718
11867	3718
11868	3718
11869	3718
11870	3718
11871	3718
11872	3718
11873	3718
11874	3719
11875	3719
11876	3720
11877	3720
11878	3720
11879	3721
11880	3721
11881	3721
11882	3721
11883	3721
11884	3721
11885	3721
11886	3721
11887	3721
11888	3721
11889	3721
11890	3721
11891	3721
11892	3721
11893	3721
11894	3722
11895	3722
11896	3722
11897	3722
11898	3722
11899	3722
11900	3722
11901	3722
11902	3722
11903	3722
11904	3722
11905	3722
11906	3722
11907	3722
11908	3722
11909	3722
11910	3722
11911	3722
11912	3723
11913	3723
11914	3723
11915	3723
11916	3723
11917	3723
11918	3723
11919	3723
11920	3723
11921	3723
11922	3723
11923	3723
11924	3723
11925	3723
11926	3723
11927	3723
11928	3723
11929	3723
11930	3723
11931	3723
11932	3723
11933	3723
11934	3723
11935	3723
11936	3723
11937	3723
11938	3723
11939	3723
11940	3723
11941	3724
11942	3724
11943	3724
11944	3724
11945	3724
11946	3724
11947	3724
11948	3724
11949	3724
11950	3724
11951	3724
11952	3724
11953	3725
11954	3725
11955	3726
11956	3726
11957	3726
11958	3726
11959	3726
11960	3726
11961	3726
11962	3726
11963	3726
11964	3726
11965	3726
11966	3726
11967	3726
11968	3726
11969	3726
11970	3726
11971	3726
11972	3726
11973	3726
11974	3726
11975	3726
11976	3726
11977	3726
11978	3726
11979	3726
11980	3726
11981	3726
11982	3726
11983	3726
11984	3726
11985	3726
11986	3726
11987	3726
11988	3726
11989	3726
11990	3726
11991	3726
11992	3726
11993	3727
11994	3727
11995	3728
11996	3728
11997	3728
11998	3728
11999	3728
12000	3728
12001	3728
12002	3728
12003	3728
12004	3728
12005	3728
12006	3728
12007	3728
12008	3728
12009	3728
12010	3728
12011	3728
12012	3728
12013	3728
12014	3728
12015	3728
12016	3728
12017	3728
12018	3728
12019	3728
12020	3728
12021	3728
12022	3728
12023	3728
12024	3728
12025	3728
12026	3728
12027	3728
12028	3728
12029	3728
12030	3728
12031	3728
12032	3728
12033	3728
12034	3728
12035	3729
12036	3729
12037	3729
12038	3729
12039	3730
12040	3730
12041	3730
12042	3730
12043	3730
12044	3731
12045	3731
12046	3731
12047	3731
12048	3731
12049	3731
12050	3731
12051	3731
12052	3731
12053	3731
12054	3731
12055	3732
12056	3732
12057	3732
12058	3732
12059	3732
12060	3732
12061	3732
12062	3732
12063	3732
12064	3732
12065	3732
12066	3732
12067	3732
12068	3732
12069	3732
12070	3732
12071	3732
12072	3732
12073	3732
12074	3732
12075	3732
12076	3732
12077	3732
12078	3732
12079	3732
12080	3732
12081	3732
12082	3732
12083	3733
12084	3733
12085	3734
12086	3734
12087	3735
12088	3735
12089	3735
12090	3735
12091	3735
12092	3735
12093	3735
12094	3735
12095	3735
12096	3735
12097	3735
12098	3735
12099	3735
12100	3735
12101	3735
12102	3735
12103	3735
12104	3735
12105	3735
12106	3735
12107	3735
12108	3735
12109	3735
12110	3735
12111	3735
12112	3735
12113	3736
12114	3736
12115	3736
12116	3736
12117	3736
12118	3736
12119	3736
12120	3736
12121	3736
12122	3736
12123	3736
12124	3736
12125	3736
12126	3736
12127	3736
12128	3736
12129	3736
12130	3736
12131	3736
12132	3736
12133	3736
12134	3736
12135	3736
12136	3736
12137	3736
12138	3736
12139	3736
12140	3736
12141	3736
12142	3736
12143	3736
12144	3736
12145	3736
12146	3736
12147	3736
12148	3737
12149	3737
12150	3737
12151	3737
12152	3737
12153	3737
12154	3737
12155	3738
12156	3738
12157	3738
12158	3738
12159	3739
