12494	7976
12495	7976
12496	7976
12497	7976
12498	7977
12499	7977
12500	7977
12501	7981
12502	7981
12503	7981
12504	7981
12505	7982
12506	7982
12507	7982
12508	7982
12509	7983
12510	7983
12511	7983
12512	7983
12513	7991
12514	7991
12515	7993
12516	7993
12517	7993
12518	7993
12519	7994
12520	7994
12521	7994
12522	7994
12523	7995
12524	7996
12525	7996
12526	7996
12527	7996
12528	7997
12529	7997
12530	7997
12531	7997
12532	7998
12533	7998
12534	7998
12535	8000
12536	8000
12537	8000
12538	8000
12539	8001
12540	8001
12541	8003
12542	8011
12543	8017
12544	8017
12545	8018
12546	8020
12547	8020
12548	8020
12549	8020
12550	8021
12551	8021
12552	8021
12553	8021
12554	8022
12555	8023
12556	8025
12557	8025
12558	8026
12559	8026
12560	8026
12561	8026
12562	8026
12563	8026
12564	8026
12565	8026
12566	8027
12567	8027
12568	8027
12569	8028
12570	8028
12571	8028
12572	8029
12573	8029
12574	8029
12575	8030
12576	8030
12577	8030
12578	8031
12579	8031
12580	8031
12581	8031
12582	8031
12583	8031
12584	8032
12585	8032
12586	8034
12587	8038
12588	8038
12589	8038
12590	8040
12591	8040
12592	8040
12593	8040
12594	8041
12595	8041
12596	8043
12597	8044
12598	8045
12599	8045
12600	8045
12601	8046
12602	8046
12603	8046
12604	8047
12605	8047
12606	8047
12607	8048
12608	8048
12609	8048
12610	8048
12611	8049
12612	8049
12613	8051
12614	8051
12615	8051
12616	8051
12617	8052
12618	8052
12619	8052
12620	8052
12621	8053
12622	8053
12623	8053
12624	8054
12625	8054
12626	8056
12627	8056
12628	8058
12629	8060
12630	8060
12631	8060
12632	8060
12633	8061
12634	8061
12635	8061
12636	8061
12637	8061
12638	8062
12639	8062
12640	8062
12641	8063
12642	8063
12643	8063
12644	8063
12645	8063
12646	8063
12647	8063
12648	8063
12649	8063
12650	8064
12651	8064
12652	8064
12653	8064
12654	8064
12655	8065
12656	8065
12657	8065
12658	8065
12659	8065
12660	8066
12661	8066
12662	8066
12663	8067
12664	8067
12665	8067
12666	8067
12667	8067
12668	8068
12669	8068
12670	8068
12671	8068
12672	8068
12673	8068
12674	8068
12675	8071
12676	8071
12677	8073
12678	8073
12679	8073
12680	8073
12681	8082
12682	8082
12683	8084
12684	8084
12685	8084
12686	8084
12687	8086
12688	8086
12689	8086
12690	8086
12691	8086
12692	8087
12693	8087
12694	8087
12695	8087
12696	8087
12697	8087
12698	8093
12699	8093
12700	8093
12701	8114
12702	8115
12703	8115
12704	8115
12705	8116
12706	8116
12707	8159
12708	8159
12709	8160
12710	8161
12711	8162
12712	8162
12713	8163
12714	8163
12715	8163
12716	8163
12717	8164
12718	8164
12719	8164
12720	8165
12721	8165
12722	8165
12723	8165
12724	8165
12725	8166
12726	8166
12727	8166
12728	8166
12729	8166
12730	8166
12731	8166
12732	8167
12733	8167
12734	8167
12735	8167
12736	8167
12737	8168
12738	8168
12739	8169
12740	8169
12741	8170
12742	8170
12743	8172
12744	8175
12745	8175
12746	8175
12747	8175
12748	8175
12749	8175
12750	8182
12751	8182
12752	8182
12753	8182
12754	8206
12755	8206
12756	8206
12757	8206
12758	8206
12759	8208
12760	8208
12761	8209
12762	8209
12763	8209
12764	8227
12765	8230
12766	8230
12767	8230
12768	8230
12769	8231
12770	8231
12771	8231
12772	8231
12773	8231
12774	8231
12775	8231
12776	8231
12777	8231
12778	8232
12779	8232
12780	8232
12781	8232
12782	8232
12783	8232
12784	8233
12785	8233
12786	8233
12787	8234
12788	8234
12789	8234
12790	8236
12791	8236
12792	8236
12793	8236
12794	8236
12795	8236
12796	8236
12797	8236
12798	8236
12799	8236
12800	8238
12801	8238
12802	8238
12803	8238
12804	8238
12805	8238
12806	8238
12807	8239
12808	8239
12809	8239
12810	8239
12811	8240
12812	8240
12813	8240
12814	8240
12815	8240
12816	8240
12817	8242
12818	8242
12819	8242
12820	8242
12821	8242
12822	8242
12823	8246
12824	8246
12825	8246
12826	8247
12827	8249
12828	8249
12829	8251
12830	8251
12831	8251
12832	8251
12833	8251
12834	8251
12835	8251
12836	8251
12837	8261
12838	8261
12839	8261
12840	8261
12841	8261
12842	8262
12843	8262
12844	8262
12845	8262
12846	8263
12847	8263
12848	8263
12849	8265
12850	8265
12851	8265
12852	8267
12853	8267
12854	8267
12855	8268
12856	8268
12857	8268
12858	8268
12859	8268
12860	8269
12861	8269
12862	8270
12863	8270
12864	8271
12865	8271
12866	8271
12867	8271
12868	8271
12869	8271
12870	8272
12871	8272
12872	8276
12873	8276
12874	8277
12875	8277
12876	8277
12877	8277
12878	8279
12879	8279
12880	8279
12881	8289
12882	8289
12883	8289
12884	8289
12885	8289
12886	8289
12887	8290
12888	8290
12889	8290
12890	8290
12891	8290
12892	8290
12893	8290
12894	8290
12895	8292
12896	8292
12897	8303
12898	8303
12899	8303
12900	8304
12901	8304
12902	8305
12903	8305
12904	8305
12905	8305
12906	8333
12907	8333
12908	8333
12909	8333
12910	8352
12911	8352
12912	8353
12913	8353
12914	8353
12915	8354
12916	8354
12917	8354
12918	8355
12919	8355
12920	8356
12921	8356
12922	8356
12923	8357
12924	8357
12925	8358
12926	8358
12927	8359
12928	8359
12929	8359
12930	8361
12931	8369
12932	8369
12933	8369
12934	8389
12935	8402
12936	8402
12937	8404
12938	8404
12939	8404
12940	8404
12941	8404
12942	8417
12943	8417
12944	8417
12945	8423
12946	8423
12947	8424
12948	8424
12949	8425
12950	8425
12951	8425
12952	8425
12953	8433
12954	8433
12955	8433
12956	8433
12957	8433
12958	8433
12959	8433
12960	8433
12961	8435
12962	8435
12963	8435
12964	8458
12965	8458
12966	8464
12967	8464
12968	8466
12969	8467
12970	8467
12971	8467
12972	8469
12973	8469
12974	8469
12975	8470
12976	8470
12977	8471
12978	8471
12979	8471
12980	8471
12981	8472
12982	8473
12983	8473
12984	8473
12985	8474
12986	8475
12987	8475
12988	8475
12989	8475
12990	8475
12991	8475
12992	8476
12993	8476
12994	8481
12995	8481
12996	8484
12997	8484
12998	8484
12999	8484
13000	8488
13001	8488
13002	8490
13003	8490
13004	8492
13005	8492
13006	8522
13007	8522
13008	8540
13009	8540
13010	8583
13011	8583
13012	8583
13013	8590
13014	8590
13015	8590
13016	8590
13017	8590
13018	8610
13019	8610
13020	8610
13021	8610
13022	8610
13023	8610
13024	8610
13025	8610
13026	8610
13027	8666
13028	8673
13029	8675
13030	8681
13031	8687
13032	8687
13033	8687
13034	8687
13035	8692
13036	8696
13037	8696
13038	8702
13039	8702
13040	8702
13041	8702
13042	8703
13043	8703
13044	8707
13045	8707
13046	8707
13047	8708
13048	8708
13049	8708
13050	8711
13051	8711
13052	8711
13053	8711
13054	8711
13055	8711
13056	8728
13057	8728
13058	8733
13059	8733
13060	8754
13061	8754
13062	8754
13063	8784
13064	8784
13065	8784
13066	8787
13067	8787
13068	8787
13069	8787
13070	8790
13071	8790
13072	8793
13073	8793
13074	8793
13075	8795
13076	8795
13077	8795
13078	8795
13079	8805
13080	8805
13081	8805
13082	8805
13083	8807
13084	8807
13085	8807
13086	8835
13087	8835
13088	8835
13089	8853
13090	8853
13091	8853
13092	8853
13093	8853
13094	8853
13095	8853
13096	8854
13097	8854
13098	8854
13099	8854
13100	8854
13101	8854
13102	8859
13103	8859
13104	8873
13105	8873
13106	8889
13107	8889
13108	8889
13109	8889
13110	8894
13111	8900
13112	8900
13113	8900
13114	8900
13115	8909
13116	8909
13117	8913
13118	8913
13119	8913
13120	8914
13121	8914
13122	8914
13123	8914
13124	8914
13125	8918
13126	8918
13127	8918
13128	8920
13129	8920
13130	8920
13131	8920
13132	8920
13133	8923
13134	8923
13135	8923
13136	8923
13137	8923
13138	8923
13139	8923
13140	8923
13141	8960
13142	8960
13143	8965
13144	8965
13145	8965
13146	8965
13147	8965
13148	9000
13149	9000
13150	9000
13151	9008
13152	9008
13153	9008
13154	9008
13155	9008
13156	9008
13157	9008
13158	9008
13159	9008
13160	9008
13161	9008
13162	9008
13163	9008
13164	9008
13165	9008
13166	9008
13167	9008
13168	9008
13169	9008
13170	9008
13171	9008
13172	9066
13173	9066
13174	9083
13175	9083
13176	9083
13177	9123
13178	9123
13179	9123
13180	9123
13181	9123
13182	9123
13183	9123
13184	9123
13185	9123
13186	9123
13187	9123
13188	9123
13189	9123
13190	9145
13191	9145
13192	9152
13193	9176
13194	9196
13195	9255
13196	9279
13197	9283
13198	9283
13199	9285
13200	9285
13201	9285
13202	9285
13203	9287
13204	9291
13205	9291
13206	9302
13207	9302
13208	9302
13209	9302
13210	9302
13211	9302
13212	9375
13213	9375
13214	9439
13215	9466
13216	9466
13217	9469
13218	9469
13219	9469
13220	9469
13221	9469
13222	9483
13223	9483
13224	9534
13225	9534
13226	9534
13227	9542
13228	9542
13229	9542
13230	9545
13231	9545
13232	9545
13233	9547
13234	9547
13235	9555
13236	9570
13237	9570
13238	9570
13239	9613
13240	9614
13241	9614
13242	9614
13243	9614
13244	9614
13245	9633
13246	9679
13247	9681
13248	9681
13249	9681
13250	9681
13251	9683
13252	9695
13253	9787
13254	9787
13255	9787
13256	9787
13257	9787
13258	9787
13259	9787
13260	9787
13261	9787
13262	9849
13263	9849
13264	9849
13265	9849
13266	9935
13267	9935
13268	9935
13269	9938
13270	9938
13271	10100
13272	10100
13273	10100
13274	10100
13275	10102
13276	10103
13277	10103
13278	10103
13279	10103
13280	10103
13281	10105
13282	10107
13283	10107
13284	10107
13285	10108
13286	10108
13287	10108
13288	10120
13289	10120
13290	10120
13291	10120
13292	10122
13293	10122
13294	10123
13295	10124
13296	10124
13297	10124
13298	10124
13299	10124
13300	10127
13301	10127
13302	10127
13303	10127
13304	10127
13305	10128
13306	10128
13307	10128
13308	10131
13309	10131
13310	10202
13311	10202
13312	10202
13313	10224
13314	10224
13315	10229
13316	10229
13317	10268
13318	10268
13319	10268
13320	10283
13321	10305
13322	10305
13323	10322
13324	10322
13325	10323
13326	10332
13327	10332
13328	10368
13329	10368
13330	10370
13331	10403
13332	10403
13333	10403
13334	10421
13335	10421
13336	10432
13337	10432
13338	10432
13339	10432
13340	10437
13341	10438
13342	10439
13343	10439
13344	10439
13345	10439
13346	10439
13347	10439
13348	10439
13349	10439
13350	10439
13351	10439
13352	10440
13353	10440
13354	10440
13355	10440
13356	10440
13357	10442
13358	10442
13359	10443
13360	10443
13361	10443
13362	10443
13363	10444
13364	10444
13365	10445
13366	10445
13367	10445
13368	10445
13369	10446
13370	10446
13371	10447
13372	10447
13373	10447
13374	10448
13375	10448
13376	10449
13377	10449
13378	10449
13379	10449
13380	10450
13381	10450
13382	10450
13383	10450
13384	10450
13385	10451
13386	10451
13387	10451
13388	10451
13389	10451
13390	10451
13391	10451
13392	10451
13393	10451
13394	10451
13395	10451
13396	10451
13397	10451
13398	10451
13399	10454
13400	10454
13401	10454
13402	10454
13403	10465
13404	10465
13405	10465
13406	10499
13407	10499
13408	10500
13409	10500
13410	10500
13411	10500
13412	10500
13413	10500
13414	10500
13415	10501
13416	10501
13417	10501
13418	10501
13419	10501
13420	10501
13421	10501
13422	10501
13423	10501
13424	10502
13425	10502
13426	10502
13427	10502
13428	10502
13429	10502
13430	10502
13431	10502
13432	10502
13433	10503
13434	10503
13435	10503
13436	10503
13437	10503
13438	10503
13439	10503
13440	10503
13441	10503
13442	10503
13443	10503
13444	10507
13445	10507
13446	10508
13447	10508
13448	10508
13449	10508
13450	10510
13451	10510
13452	10510
13453	10510
13454	10511
13455	10511
13456	10512
13457	10512
13458	10514
13459	10514
13460	10515
13461	10515
13462	10515
13463	10515
13464	10515
13465	10516
13466	10516
13467	10516
13468	10516
13469	10548
13470	10548
13471	10550
13472	10558
13473	10558
13474	10559
13475	10559
13476	10559
13477	10559
13478	10559
13479	10560
13480	10560
13481	10560
13482	10560
13483	10561
13484	10561
13485	10561
13486	10570
13487	10570
13488	10570
13489	10585
13490	10585
13491	10585
13492	10585
13493	10585
13494	10585
13495	10585
13496	10586
13497	10586
13498	10587
13499	10587
13500	10587
13501	10587
13502	10587
13503	10587
13504	10589
13505	10589
13506	10589
13507	10589
13508	10590
13509	10590
13510	10590
13511	10591
13512	10591
13513	10591
13514	10591
13515	10591
13516	10591
13517	10591
13518	10592
13519	10592
13520	10593
13521	10593
13522	10593
13523	10593
13524	10593
13525	10593
13526	10595
13527	10595
13528	10595
13529	10595
13530	10596
13531	10596
13532	10596
13533	10597
13534	10597
13535	10597
13536	10597
13537	10598
13538	10598
13539	10599
13540	10599
13541	10599
13542	10604
13543	10604
13544	10604
13545	10604
13546	10625
13547	10626
13548	10626
13549	10626
13550	10627
13551	10627
13552	10636
13553	10636
13554	10636
13555	10649
13556	10649
13557	10649
13558	10652
13559	10671
13560	10671
13561	10672
13562	10672
13563	10672
13564	10672
13565	10673
13566	10673
13567	10675
13568	10675
13569	10675
13570	10675
13571	10676
13572	10676
13573	10685
13574	10685
13575	10685
13576	10685
13577	10691
13578	10691
13579	10691
13580	10697
13581	10697
13582	10716
13583	10716
13584	10718
13585	10719
13586	10719
13587	10719
13588	10719
13589	10764
13590	10764
13591	10764
13592	10764
13593	10780
13594	10780
13595	10810
13596	10810
13597	10830
13598	10830
13599	10831
13600	10831
13601	10831
13602	10831
13603	10831
13604	10831
13605	10831
13606	10831
13607	10848
13608	10848
13609	10848
13610	10848
13611	10848
13612	10848
13613	10859
13614	10859
13615	10859
13616	10859
13617	10859
13618	10869
13619	10869
13620	10874
13621	10874
13622	10874
13623	10874
13624	10874
13625	10886
13626	10886
13627	10886
13628	10886
13629	10886
13630	10886
13631	10886
13632	10886
13633	10886
13634	10904
13635	10904
13636	10949
13637	10949
13638	10949
13639	10949
13640	10949
13641	11028
13642	11028
13643	11028
13644	11028
13645	11028
13646	11028
13647	11028
13648	11028
13649	11028
13650	11028
13651	11028
13652	11030
13653	11030
13654	11050
13655	11050
13656	11071
13657	11071
13658	11074
13659	11075
13660	11075
13661	11075
13662	11147
13663	11147
13664	11147
13665	11147
13666	11147
13667	11188
13668	11188
13669	11219
13670	11248
13671	11248
13672	11248
13673	11248
13674	11248
13675	11248
13676	11248
13677	11248
13678	11248
13679	11248
13680	11274
13681	11274
13682	11274
13683	11275
13684	11275
13685	11290
13686	11290
13687	11299
13688	11299
13689	11383
13690	11384
13691	11420
13692	11420
13693	11420
13694	11421
13695	11424
13696	11424
13697	11424
13698	11425
13699	11425
13700	11426
13701	11427
13702	11427
13703	11427
13704	11428
13705	11428
13706	11428
13707	11428
13708	11429
13709	11429
13710	11430
13711	11430
13712	11444
13713	11444
13714	11445
13715	11445
13716	11455
13717	11455
13718	11463
13719	11463
13720	11488
13721	11488
13722	11514
13723	11514
13724	11514
13725	11514
13726	11514
13727	11523
13728	11537
13729	11537
13730	11537
13731	11538
13732	11538
13733	11541
13734	11543
13735	11543
13736	11543
13737	11546
13738	11547
13739	11548
13740	11549
13741	11552
13742	11554
13743	11554
13744	11561
13745	11562
13746	11562
13747	11566
13748	11567
13749	11567
13750	11570
13751	11571
13752	11574
13753	11585
13754	11586
13755	11586
13756	11586
13757	11586
13758	11586
13759	11614
13760	11614
13761	11614
13762	11615
13763	11615
13764	11617
13765	11617
13766	11617
13767	11618
13768	11618
13769	11618
13770	11618
13771	11618
13772	11619
13773	11620
13774	11620
13775	11631
13776	11631
13777	11685
13778	11685
13779	11685
13780	11685
13781	11689
13782	11689
13783	11689
13784	11689
13785	11695
13786	11695
13787	11695
13788	11695
13789	11724
13790	11747
13791	11747
13792	11747
13793	11750
13794	11750
13795	11842
13796	11842
13797	11842
13798	11843
13799	11843
13800	11895
13801	11895
13802	11899
13803	11899
13804	12043
13805	12043
13806	12044
13807	12044
13808	12044
13809	12044
13810	12059
13811	12059
13812	12060
13813	12060
13814	12060
13815	12060
13816	12075
13817	12075
13818	12076
13819	12076
13820	12076
13821	12076
13822	12076
13823	12093
13824	12093
13825	12094
13826	12094
13827	12094
13828	12094
13829	12148
13830	12148
13831	12148
13832	12149
13833	12149
13834	12149
13835	12150
13836	12150
13837	12150
13838	12150
13839	12150
13840	12151
13841	12151
13842	12151
13843	12151
13844	12151
13845	12158
13846	12159
13847	12159
13848	12159
13849	12160
13850	12160
13851	12160
13852	12160
13853	12161
13854	12161
13855	12161
13856	12161
13857	12182
13858	12182
13859	12182
13860	12244
13861	12244
13862	12244
13863	12257
13864	12257
13865	12257
13866	12257
13867	12263
13868	12263
13869	12263
13870	12269
13871	12288
13872	12291
13873	12291
13874	12325
13875	12325
13876	12338
13877	12338
13878	12339
13879	12339
13880	12361
13881	12362
13882	12363
13883	12364
13884	12364
13885	12372
13886	12372
13887	12372
13888	12384
13889	12384
13890	12384
13891	12384
13892	12391
13893	12393
13894	12393
13895	12394
13896	12395
13897	12395
13898	12395
13899	12396
13900	12396
13901	12396
13902	12406
13903	12406
13904	12406
13905	12407
13906	12407
13907	12407
13908	12407
13909	12407
13910	12408
13911	12408
13912	12408
13913	12409
13914	12409
13915	12409
13916	12409
13917	12409
13918	12425
13919	12425
13920	12425
13921	12425
13922	12437
13923	12437
13924	12437
13925	12438
13926	12438
13927	12445
13928	12445
13929	12445
13930	12445
13931	12447
13932	12448
13933	12448
13934	12448
13935	12448
13936	12452
13937	12452
13938	12452
13939	12452
13940	12453
13941	12453
13942	12453
13943	12453
13944	12454
13945	12454
13946	12454
13947	12454
13948	12455
13949	12455
13950	12455
13951	12455
13952	12476
13953	12477
13954	12478
13955	12478
13956	12478
13957	12478
13958	12479
13959	12479
13960	12479
13961	12479
13962	12492
13963	12492
13964	12492
13965	12494
13966	12494
13967	12495
13968	12495
13969	12495
13970	12495
13971	12495
13972	12496
13973	12496
13974	12496
13975	12496
13976	12496
13977	12497
13978	12497
13979	12497
13980	12497
13981	12497
13982	12497
13983	12497
13984	12501
13985	12501
13986	12501
13987	12501
13988	12501
13989	12502
13990	12502
13991	12502
13992	12502
13993	12502
13994	12503
13995	12503
13996	12503
13997	12503
13998	12503
13999	12503
14000	12504
14001	12504
14002	12504
14003	12504
14004	12504
14005	12504
14006	12510
14007	12510
14008	12513
14009	12513
14010	12513
14011	12513
14012	12514
14013	12514
14014	12514
14015	12515
14016	12515
14017	12515
14018	12515
14019	12516
14020	12516
14021	12516
14022	12516
14023	12517
14024	12517
14025	12517
14026	12517
14027	12518
14028	12518
14029	12518
14030	12518
14031	12519
14032	12519
14033	12523
14034	12531
14035	12531
14036	12535
14037	12535
14038	12535
14039	12536
14040	12536
14041	12537
14042	12537
14043	12537
14044	12538
14045	12538
14046	12538
14047	12539
14048	12539
14049	12539
14050	12539
14051	12550
14052	12550
14053	12550
14054	12550
14055	12551
14056	12551
14057	12552
14058	12552
14059	12552
14060	12552
14061	12553
14062	12553
14063	12553
14064	12553
14065	12557
14066	12557
14067	12572
14068	12573
14069	12574
14070	12590
14071	12590
14072	12590
14073	12591
14074	12591
14075	12591
14076	12592
14077	12592
14078	12592
14079	12593
14080	12593
14081	12593
14082	12617
14083	12618
14084	12618
14085	12618
14086	12619
14087	12619
14088	12619
14089	12620
14090	12620
14091	12620
14092	12630
14093	12631
14094	12631
14095	12631
14096	12631
14097	12632
14098	12632
14099	12632
14100	12632
14101	12632
14102	12635
14103	12635
14104	12635
14105	12635
14106	12636
14107	12636
14108	12636
14109	12636
14110	12637
14111	12637
14112	12637
14113	12638
14114	12638
14115	12638
14116	12640
14117	12640
14118	12640
14119	12640
14120	12640
14121	12644
14122	12644
14123	12651
14124	12651
14125	12654
14126	12654
14127	12662
14128	12695
14129	12695
14130	12709
14131	12709
14132	12719
14133	12719
14134	12719
14135	12736
14136	12736
14137	12738
14138	12738
14139	12738
14140	12740
14141	12740
14142	12743
14143	12743
14144	12770
14145	12770
14146	12843
14147	12843
14148	12843
14149	12843
14150	12843
14151	12843
14152	12843
14153	12845
14154	12847
14155	12848
14156	12848
14157	12848
14158	12848
14159	12848
14160	12848
14161	12848
14162	12860
14163	12860
14164	12860
14165	12860
14166	12860
14167	12860
14168	12860
14169	12860
14170	12861
14171	12861
14172	12861
14173	12861
14174	12861
14175	12861
14176	12861
14177	12861
14178	12900
14179	12900
14180	12901
14181	12901
14182	12901
14183	12901
14184	12901
14185	12901
14186	12901
14187	12918
14188	12918
14189	12918
14190	12918
14191	12918
14192	12918
14193	12918
14194	12918
14195	12951
14196	12951
14197	12952
14198	12952
14199	12952
14200	12974
14201	12974
14202	12974
14203	12974
14204	12974
14205	12974
14206	13042
14207	13042
14208	13043
14209	13055
14210	13055
14211	13122
14212	13122
14213	13140
14214	13140
14215	13241
14216	13241
14217	13241
14218	13241
14219	13248
14220	13248
14221	13304
14222	13304
14223	13304
14224	13352
14225	13352
14226	13354
14227	13391
14228	13399
14229	13399
14230	13399
14231	13405
14232	13405
14233	13406
14234	13406
14235	13406
14236	13406
14237	13407
14238	13407
14239	13407
14240	13407
14241	13407
14242	13407
14243	13408
14244	13408
14245	13408
14246	13408
14247	13408
14248	13408
14249	13408
14250	13413
14251	13413
14252	13414
14253	13414
14254	13414
14255	13415
14256	13415
14257	13415
14258	13415
14259	13415
14260	13420
14261	13420
14262	13420
14263	13420
14264	13422
14265	13424
14266	13424
14267	13424
14268	13424
14269	13424
14270	13424
14271	13424
14272	13424
14273	13424
14274	13424
14275	13427
14276	13427
14277	13427
14278	13429
14279	13429
14280	13429
14281	13429
14282	13432
14283	13432
14284	13432
14285	13433
14286	13433
14287	13433
14288	13433
14289	13433
14290	13433
14291	13433
14292	13433
14293	13439
14294	13439
14295	13439
14296	13439
14297	13439
14298	13442
14299	13442
14300	13443
14301	13449
14302	13449
14303	13452
14304	13452
14305	13453
14306	13453
14307	13454
14308	13454
14309	13454
14310	13454
14311	13454
14312	13455
14313	13455
14314	13455
14315	13455
14316	13455
14317	13456
14318	13456
14319	13456
14320	13458
14321	13458
14322	13458
14323	13458
14324	13459
14325	13459
14326	13459
14327	13474
14328	13474
14329	13475
14330	13475
14331	13475
14332	13477
14333	13477
14334	13477
14335	13477
14336	13478
14337	13478
14338	13496
14339	13496
14340	13496
14341	13497
14342	13497
14343	13518
14344	13518
14345	13518
14346	13519
14347	13519
14348	13546
14349	13546
14350	13546
14351	13546
14352	13657
14353	13657
14354	13661
14355	13661
14356	13725
14357	13725
14358	13759
14359	13760
14360	13773
14361	13773
14362	13889
14363	13889
14364	14149
14365	14149
14366	14152
14367	14152
14368	14152
14369	14152
14370	14158
14371	14158
14372	14180
14373	14180
14374	14180
14375	14180
14376	14180
14377	14180
14378	14185
14379	14185
14380	14185
14381	14185
14382	14197
14383	14197
14384	14233
14385	14233
14386	14233
14387	14233
14388	14237
14389	14237
14390	14237
14391	14248
14392	14248
14393	14258
14394	14258
14395	14269
14396	14269
14397	14270
14398	14270
14399	14270
14400	14270
14401	14270
14402	14270
14403	14270
14404	14288
14405	14288
14406	14288
14407	14289
14408	14289
14409	14289
14410	14289
14411	14289
14412	14289
14413	14289
